time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1409349964195,0.1400608,9.560646,2.1984756,0.17634572,9.548694,2.227495
1409349964197,0.15143326,9.528324,2.1829133,0.17212489,9.548677,2.227897
1409349964201,0.16220717,9.532514,2.2272062,0.16877486,9.548702,2.228049
1409349964222,0.14963761,9.512163,2.247557,0.16759895,9.548562,2.2287328
1409349964222,0.12808979,9.532514,2.2637177,0.16641763,9.548355,2.2297068
1409349964237,0.13826515,9.572019,2.2655134,0.1655296,9.548242,2.2302637
1409349964253,0.14544775,9.601946,2.2397757,0.16507162,9.548322,2.2299564
1409349964255,0.12868834,9.611523,2.2649148,0.16466771,9.548559,2.2289639
1409349964274,0.12030864,9.628283,2.248754,0.1644114,9.548801,2.2279513
1409349964275,0.10414778,9.610326,2.2080526,0.16415611,9.549032,2.226984
1409349964292,0.11671733,9.590573,2.2176294,0.16389965,9.549393,2.2254539
1409349964293,0.1328782,9.564836,2.2337902,0.1640658,9.549769,2.223816
1409349964301,0.12210429,9.511565,2.2529438,0.1646078,9.550091,2.2223997
1409349964334,0.15143326,9.537901,2.2421699,0.16507863,9.550247,2.22169
1409349964335,0.15562311,9.547478,2.2266076,0.166148,9.55048,2.2206156
1409349964336,0.17537527,9.570223,2.2547395,0.16738735,9.55076,2.2193122
1409349964361,0.1921347,9.570223,2.2403743,0.16908304,9.551018,2.2180805
1409349964362,0.20709845,9.598354,2.2230163,0.17088307,9.551408,2.2162616
1409349964363,0.22565351,9.619304,2.2493525,0.17268647,9.552046,2.2133694
1409349964401,0.22026655,9.66659,2.2625206,0.17476884,9.552705,2.210362
1409349964402,0.23403321,9.655815,2.2625206,0.17671221,9.553275,2.2077363
1409349964403,0.24241292,9.65821,2.2619221,0.17899844,9.553747,2.2055132
1409349964408,0.27114335,9.657611,2.2463598,0.1815265,9.554165,2.203495
1409349964430,0.27114335,9.648034,2.2242134,0.18447599,9.554491,2.201835
1409349964431,0.29568392,9.636064,2.1984756,0.18719211,9.554751,2.2004702
1409349964435,0.29987377,9.606734,2.1380222,0.18939824,9.55493,2.1995068
1409349964463,0.3226187,9.582792,2.1529858,0.19108371,9.555211,2.1981485
1409349964464,0.34835634,9.585785,2.1625626,0.19239129,9.5554495,2.196995
1409349964464,0.30645782,9.56723,2.1894975,0.19348186,9.55571,2.195766
1409349964474,0.31364042,9.583391,2.204461,0.19398294,9.555903,2.1948786
1409349964504,0.29747957,9.588778,2.1745336,0.1943284,9.556177,2.1936464
1409349964507,0.2741361,9.581595,2.171541,0.19481793,9.556613,2.1917117
1409349964508,0.26276365,9.610924,2.1739352,0.19531901,9.556939,2.1902416
1409349964542,0.29867667,9.606135,2.2254105,0.195829,9.557163,2.1892164
1409349964543,0.31064767,9.598354,2.1972785,0.19694544,9.557125,2.1892812
1409349964544,0.33279404,9.610326,2.1619642,0.19828342,9.557057,2.1894588
1409349964546,0.36152446,9.631873,2.1517887,0.19981807,9.557068,2.1892753
1409349964576,0.3776853,9.615114,2.1984756,0.2013976,9.557174,2.188664
1409349964577,0.38845924,9.615114,2.202067,0.20299919,9.557225,2.1882951
1409349964578,0.36750996,9.598953,2.2068555,0.20443667,9.557158,2.188451
1409349964581,0.3597288,9.598953,2.202067,0.2053351,9.556998,2.1890643
1409349964613,0.3298013,9.574412,2.1918917,0.20606472,9.556978,2.1890907
1409349964615,0.31244332,9.56304,2.1865046,0.20662805,9.556887,2.1894372
1409349964616,0.30526072,9.555858,2.1883004,0.20686449,9.556742,2.1900406
1409349964621,0.30645782,9.545682,2.2068555,0.2070625,9.556563,2.1907992
1409349964646,0.31663316,9.56304,2.204461,0.20686653,9.556265,2.1921256
1409349964647,0.33399114,9.586384,2.212841,0.20642318,9.556062,2.193053
1409349964653,0.31423897,9.588778,2.2134395,0.20613442,9.556009,2.1933086
1409349964670,0.30166942,9.605537,2.2290018,0.20575522,9.55607,2.1930754
1409349964685,0.2837129,9.619903,2.2373815,0.20522651,9.556024,2.1933355
1409349964686,0.26276365,9.626487,2.247557,0.20450711,9.555851,2.1941502
1409349964701,0.25617957,9.625289,2.2703018,0.20350027,9.555627,2.1952095
1409349964702,0.22505496,9.618107,2.2667105,0.20218597,9.555318,2.1966858
1409349964718,0.18016368,9.630676,2.2403743,0.20034401,9.554892,2.1986995
1409349964735,0.15741876,9.615114,2.2296004,0.19789983,9.554472,2.2007542
1409349964737,0.1352724,9.595961,2.2290018,0.19553733,9.553963,2.2031689
1409349964750,0.11971009,9.579201,2.2170308,0.19330782,9.55348,2.2054567
1409349964753,0.10654198,9.552865,2.2098482,0.19076675,9.552892,2.208229
1409349964766,0.10115502,9.536704,2.2397757,0.1880008,9.552161,2.2116163
1409349964782,0.09876082,9.57142,2.2296004,0.18516952,9.551511,2.2146616
1409349964783,0.08559271,9.577405,2.223615,0.18276598,9.551016,2.2169986
1409349964809,0.08559271,9.579201,2.2307975,0.18031727,9.550656,2.2187533
1409349964811,0.090381116,9.591172,2.2254105,0.17796455,9.550341,2.2202907
1409349964814,0.09816227,9.600749,2.2284033,0.17580213,9.550026,2.2218187
1409349964837,0.076015905,9.614515,2.2272062,0.1735884,9.549617,2.22376
1409349964838,0.08200141,9.60853,2.2080526,0.17146496,9.549232,2.2255719
1409349964859,0.08140286,9.616311,2.2140381,0.16970628,9.548996,2.226718
1409349964860,0.094570965,9.61691,2.2014685,0.16783786,9.548762,2.2278578
1409349964862,0.08379706,9.609727,2.2026656,0.16595629,9.54858,2.228785
1409349964891,0.09756372,9.61691,2.202067,0.16385873,9.548399,2.2297113
1409349964894,0.08200141,9.609129,2.1888988,0.16168913,9.548094,2.2311802
1409349964895,0.073023155,9.604341,2.191293,0.15901816,9.547673,2.2331748
1409349964902,0.046088383,9.610924,2.1739352,0.15598917,9.547091,2.2358735
1409349964920,0.037110128,9.610924,2.1811178,0.15280528,9.546536,2.2384565
1409349964922,0.04070143,9.613318,2.179322,0.14982203,9.54614,2.2403457
1409349964958,0.027533319,9.593566,2.1589713,0.1469605,9.545781,2.242064
1409349964960,0.04070143,9.592369,2.1811178,0.14382936,9.54546,2.2436364
1409349964963,0.046088383,9.595362,2.1906946,0.14051162,9.545117,2.2453046
1409349964964,0.04249708,9.5971575,2.1918917,0.13702524,9.5447035,2.247284
1409349964997,0.033518825,9.59177,2.203264,0.13318945,9.54428,2.2493029
1409349964998,0.010773907,9.572019,2.178125,0.12883185,9.544036,2.250593
1409349964999,-0.008379706,9.566033,2.183512,0.12426161,9.543976,2.2511015
1409349965002,-0.012569559,9.558251,2.19249,0.11969284,9.543787,2.2521489
1409349965030,-0.0017956513,9.557653,2.2008698,0.115268886,9.543358,2.2542017
1409349965030,-0.0023942017,9.579201,2.1817162,0.11101372,9.543027,2.2558115
1409349965036,0.014963761,9.585785,2.190096,0.10703458,9.542884,2.2566128
1409349965069,0.037708677,9.598953,2.2098482,0.1033632,9.54276,2.257313
1409349965071,0.062249243,9.624691,2.2481554,0.09987711,9.542594,2.2581646
1409349965072,0.1328782,9.531317,2.3008277,0.09643939,9.542308,2.2595284
1409349965090,0.04249708,9.52174,2.2523453,0.09420301,9.542003,2.2609043
1409349965091,0.107739076,9.568427,2.2379801,0.09196985,9.5418215,2.2617636
1409349965097,0.09995792,9.543886,2.207454,0.08982772,9.54167,2.2624855
1409349965102,0.10295067,9.583989,2.2541409,0.086508654,9.541787,2.2621255
1409349965122,0.0724246,9.572019,2.2613235,0.08423764,9.542026,2.261206
1409349965131,0.037110128,9.577405,2.2397757,0.082269706,9.542275,2.260227
1409349965134,0.008379706,9.596559,2.224812,0.07993878,9.5426035,2.2589223
1409349965160,0.018555064,9.59177,2.247557,0.077622026,9.543031,2.2571979
1409349965160,-0.008379706,9.585187,2.2343888,0.0755743,9.543342,2.2559488
1409349965162,-0.008379706,9.566033,2.2385786,0.07327508,9.543573,2.2550488
1409349965184,-0.01316811,9.559449,2.220622,0.07107596,9.5438595,2.253913
1409349965184,5.985504E-4,9.5809965,2.2104468,0.06903496,9.54424,2.2523575
1409349965208,0.011971008,9.586982,2.2290018,0.067322016,9.544611,2.2508314
1409349965209,0.013766659,9.59177,2.243367,0.0659291,9.544838,2.249916
1409349965216,0.021547815,9.593566,2.2337902,0.06458397,9.544926,2.2495856
1409349965246,0.025737667,9.567828,2.2541409,0.06334946,9.545058,2.2490544
1409349965246,0.029927522,9.57561,2.2505496,0.061956543,9.545118,2.2488334
1409349965247,0.04369418,9.586384,2.255338,0.06032646,9.545256,2.2483015
1409349965254,0.02813187,9.592369,2.2361844,0.05893778,9.545419,2.2476456
1409349965276,0.019752163,9.588778,2.2589293,0.057389528,9.545546,2.2471435
1409349965278,0.01436521,9.594165,2.2768857,0.055288613,9.5455675,2.2471032
1409349965282,0.01616086,9.5971575,2.2505496,0.052838296,9.54553,2.2473226
1409349965311,0.009576807,9.578603,2.271499,0.05060031,9.545669,2.2467887
1409349965312,-0.015562311,9.569624,2.2427685,0.048435383,9.545768,2.2464106
1409349965314,-0.0077811554,9.573814,2.2200236,0.045909666,9.545709,2.2467182
1409349965364,-5.985504E-4,9.56304,2.2152352,0.04343261,9.545497,2.2476726
1409349965366,0.01316811,9.576208,2.2361844,0.041278496,9.545403,2.2481046
1409349965367,0.018555064,9.576807,2.2361844,0.039247137,9.545455,2.2479174
1409349965369,0.022146367,9.578603,2.2403743,0.03688947,9.545488,2.247817
1409349965370,0.010773907,9.606135,2.2457612,0.03456541,9.545535,2.2476597
1409349965402,0.0053869537,9.580399,2.2266076,0.03226064,9.545727,2.2468793
1409349965403,0.0053869537,9.602545,2.2529438,0.03002046,9.545832,2.246461
1409349965403,0.009576807,9.569624,2.2559366,0.028143268,9.545792,2.2466567
1409349965404,0.022744916,9.554661,2.2601264,0.026827218,9.545833,2.2465
1409349965422,0.02873042,9.56304,2.244564,0.02542831,9.545918,2.2461464
1409349965422,0.044292733,9.560646,2.2631192,0.023704847,9.546008,2.2457938
1409349965433,0.04309563,9.557653,2.259528,0.022327859,9.545951,2.2460442
1409349965460,0.05805939,9.594764,2.2481554,0.021171968,9.545881,2.2463546
1409349965462,0.037110128,9.621698,2.2439656,0.02035612,9.545944,2.2460873
1409349965462,0.040102877,9.618706,2.2319946,0.01949819,9.546053,2.2456424
1409349965492,0.03232172,9.591172,2.236783,0.018879473,9.546144,2.2452586
1409349965494,0.031124622,9.576807,2.2421699,0.01853782,9.546192,2.245058
1409349965494,0.046686932,9.55885,2.2661119,0.018138738,9.54627,2.244729
1409349965502,0.04309563,9.53012,2.2768857,0.017987054,9.546208,2.2449868
1409349965520,0.054468088,9.524733,2.2649148,0.017950375,9.546128,2.2453291
1409349965522,0.039504327,9.516952,2.2720973,0.017863281,9.546201,2.2450264
1409349965534,0.04249708,9.539697,2.271499,0.01808014,9.546252,2.2448025
1409349965557,0.033518825,9.552865,2.2840683,0.018688919,9.546308,2.2445605
1409349965557,0.035913024,9.554661,2.2774844,0.01907178,9.546426,2.2440515
1409349965562,0.04309563,9.5492735,2.2613235,0.019617286,9.546578,2.243402
1409349965587,0.05207389,9.555858,2.2583308,0.020574732,9.546722,2.2427819
1409349965588,0.045489833,9.569624,2.2631192,0.021667058,9.546819,2.2423599
1409349965594,0.054468088,9.574412,2.2732944,0.022867227,9.546944,2.2418127
1409349965602,0.055066638,9.589376,2.2816741,0.024647243,9.547181,2.2407904
1409349965631,0.05686229,9.596559,2.296638,0.026514206,9.547361,2.2399979
1409349965632,0.061650693,9.606734,2.272696,0.027950669,9.547392,2.2398489
1409349965667,0.036511578,9.576208,2.2816741,0.02942191,9.547379,2.2398908
1409349965668,0.034117375,9.57561,2.2762873,0.030740738,9.547331,2.2400708
1409349965669,0.011971008,9.554062,2.2780828,0.031803835,9.54746,2.239511
1409349965670,-0.0077811554,9.555858,2.2631192,0.032514907,9.5476265,2.2387826
1409349965686,-0.037110128,9.561244,2.2774844,0.032908,9.547804,2.2380245
1409349965687,-0.044292733,9.55885,2.2786815,0.033103812,9.547914,2.237557
1409349965697,-0.045489833,9.567828,2.2691047,0.03330869,9.547825,2.2379274
1409349965703,-0.06344634,9.552865,2.296638,0.0333385,9.547755,2.2382274
1409349965740,-0.073023155,9.578603,2.2732944,0.03301409,9.547708,2.2384343
1409349965741,-0.09756372,9.593566,2.2613235,0.032495763,9.547699,2.2384815
1409349965743,-0.10235212,9.596559,2.2709002,0.03149024,9.547651,2.2386954
1409349965744,-0.11133038,9.616311,2.273893,0.030359045,9.54737,2.2399125
1409349965777,-0.12030864,9.609727,2.2391772,0.029347967,9.547045,2.2413094
1409349965778,-0.12749124,9.602545,2.248754,0.02817074,9.546842,2.2421863
1409349965779,-0.12689269,9.600749,2.2577322,0.026781624,9.546601,2.2432296
1409349965783,-0.13946225,9.5798,2.2625206,0.025485447,9.546338,2.2443712
1409349965805,-0.13108255,9.566631,2.2613235,0.024088148,9.546049,2.2456086
1409349965806,-0.107140526,9.56304,2.2625206,0.022383098,9.545788,2.2467356
1409349965818,-0.12449849,9.559449,2.2732944,0.020787498,9.545534,2.2478352
1409349965842,-0.11911154,9.566631,2.2762873,0.019108897,9.545139,2.249522
1409349965843,-0.095768064,9.594764,2.2828712,0.017211832,9.544829,2.2508488
1409349965844,-0.078410104,9.569624,2.2984335,0.015450814,9.544572,2.2519584
1409349965875,-0.053869538,9.556456,2.3050177,0.013962767,9.544246,2.2533512
1409349965877,-0.06464344,9.539098,2.3157916,0.012517536,9.543914,2.2547576
1409349965879,-0.04369418,9.561843,2.291251,0.010639906,9.543565,2.2562423
1409349965883,-0.04129998,9.545084,2.2876596,0.009159604,9.54332,2.2572927
1409349965925,-0.0011971008,9.586384,2.2810757,0.008000498,9.543102,2.2582185
1409349965926,0.009576807,9.566033,2.2948422,0.0073474403,9.542888,2.259121
1409349965928,0.013766659,9.5732155,2.3068132,0.0072111003,9.542606,2.2603123
1409349965929,0.02633622,9.5732155,2.2661119,0.007329174,9.542369,2.2613177
1409349965967,0.032920275,9.563639,2.2894554,0.007582418,9.54222,2.2619472
1409349965968,0.034715924,9.564836,2.28347,0.00782368,9.541999,2.2628736
1409349965969,0.06284779,9.55047,2.295441,0.008043167,9.541828,2.2635927
1409349965969,0.030526072,9.539697,2.3050177,0.008349749,9.5417595,2.2638803
1409349965992,0.0023942017,9.544485,2.3068132,0.008351064,9.541614,2.2644975
1409349965994,-0.022146367,9.54209,2.292448,0.008375906,9.54152,2.2648861
1409349965998,-0.027533319,9.554661,2.2888567,0.008163725,9.5415745,2.264661
1409349966016,-0.045489833,9.551667,2.2810757,0.00794716,9.541592,2.2645874
1409349966016,-0.045489833,9.564836,2.2499511,0.007520605,9.54154,2.264806
1409349966035,-0.049679685,9.570822,2.2517467,0.0072862115,9.541571,2.26468
1409349966035,-0.0664391,9.576208,2.2577322,0.0069527416,9.541662,2.2642958
1409349966049,-0.0688333,9.563639,2.260725,0.006031097,9.54175,2.2639246
1409349966064,-0.076015905,9.581595,2.2529438,0.0050977618,9.541854,2.2634897
1409349966064,-0.079008654,9.567828,2.2691047,0.0035994858,9.542149,2.2622535
1409349966079,-0.079008654,9.564238,2.291251,0.0019759764,9.542477,2.260874
1409349966083,-0.093373865,9.55047,2.292448,1.923077E-4,9.542796,2.2595196
1409349966098,-0.0724246,9.554661,2.2852654,-0.0019020343,9.54316,2.2579834
1409349966113,-0.055066638,9.5492735,2.2906525,-0.003769728,9.543653,2.2558951
1409349966116,-0.05746084,9.549872,2.292448,-0.005452128,9.544169,2.253708
1409349966131,-0.049081136,9.566033,2.3187842,-0.007215192,9.544533,2.2521605
1409349966134,-0.05327099,9.565434,2.2990322,-0.0084020635,9.544637,2.2517228
1409349966147,-0.02633622,9.570223,2.292448,-0.008915274,9.544797,2.2510407
1409349966164,-0.01316811,9.598953,2.2930467,-0.0091644265,9.544924,2.2505052
1409349966165,0.014963761,9.602545,2.2798786,-0.009621815,9.544983,2.2502456
1409349966183,0.047285482,9.583391,2.3026235,-0.009774083,9.545092,2.2497833
1409349966184,0.06344634,9.56723,2.3014264,-0.009520985,9.545057,2.2499294
1409349966195,0.08738836,9.586384,2.3014264,-0.009072364,9.544964,2.250331
1409349966214,0.10115502,9.576807,2.333748,-0.008632366,9.545031,2.2500503
1409349966215,0.077811554,9.569026,2.3175871,-0.008284575,9.54507,2.2498868
1409349966232,0.075417355,9.566631,2.3014264,-0.008044191,9.545129,2.249636
1409349966247,0.08080431,9.559449,2.3056161,-0.007496201,9.5451355,2.2496085
1409349966248,0.073023155,9.570822,2.2774844,-0.0067130877,9.545033,2.2500377
1409349966264,0.08259996,9.580399,2.2798786,-0.005824615,9.545022,2.2500908
1409349966264,0.060453594,9.591172,2.2709002,-0.0048949327,9.54501,2.2501457
1409349966281,0.05566519,9.588778,2.2403743,-0.004388152,9.545006,2.2501621
1409349966283,0.06404489,9.578004,2.2260091,-0.003982348,9.54509,2.249812
1409349966297,0.076614454,9.567828,2.2547395,-0.0036376258,9.545175,2.2494543
1409349966312,0.060453594,9.574412,2.2643163,-0.0032600248,9.545176,2.2494442
1409349966314,0.045489833,9.566033,2.260725,-0.0031733694,9.545155,2.2495332
1409349966329,0.035913024,9.589376,2.2439656,-0.0033146776,9.545165,2.2494876
1409349966348,0.047285482,9.580399,2.2337902,-0.0035046472,9.545185,2.2494044
1409349966349,0.022744916,9.570223,2.2266076,-0.004058774,9.545132,2.249633
1409349966369,0.04309563,9.576208,2.244564,-0.004996493,9.545081,2.2498488
1409349966369,0.07062895,9.591172,2.2391772,-0.0055317692,9.544948,2.2504082
1409349966374,0.079008654,9.586982,2.2415714,-0.005545359,9.544672,2.251582
1409349966383,0.059855044,9.603143,2.247557,-0.005493921,9.54432,2.253069
1409349966403,0.0676362,9.613917,2.2529438,-0.005707272,9.544132,2.253857
1409349966404,0.035913024,9.588778,2.2601264,-0.005972791,9.543924,2.2547476
1409349966418,-0.005985504,9.5570545,2.2601264,-0.0067595574,9.5434675,2.2566712
1409349966442,0.012569559,9.539697,2.28347,-0.00797887,9.542952,2.2588515
1409349966445,0.013766659,9.53012,2.272696,-0.00894713,9.542416,2.2611153
1409349966445,-0.035314474,9.557653,2.2499511,-0.009793372,9.541939,2.2631168
1409349966468,-0.035913024,9.569624,2.2403743,-0.011020283,9.541518,2.2648833
1409349966469,-0.054468088,9.554661,2.2397757,-0.012146804,9.5412655,2.265947
1409349966477,-0.061650693,9.548675,2.2224178,-0.013614831,9.541186,2.2662692
1409349966483,-0.053869538,9.544485,2.2290018,-0.014823767,9.541189,2.26625
1409349966502,-0.023942016,9.5385,2.2319946,-0.01533464,9.541221,2.2661183
1409349966503,-0.04070143,9.564836,2.2361844,-0.015445845,9.541283,2.2658517
1409349966515,-0.006584055,9.57142,2.236783,-0.015719108,9.541515,2.2648687
1409349966538,0.019153614,9.576807,2.2601264,-0.015714286,9.541881,2.2633295
1409349966539,0.012569559,9.582792,2.2463598,-0.015272681,9.542269,2.2616994
1409349966543,0.008379706,9.586982,2.2523453,-0.0147664845,9.542725,2.2597744
1409349966574,-0.0017956513,9.585785,2.2421699,-0.014390491,9.543035,2.2584705
1409349966575,0.009576807,9.583391,2.2469583,-0.014279432,9.543376,2.2570336
1409349966575,-0.0023942017,9.586982,2.243367,-0.013807722,9.543646,2.2558908
1409349966585,0.011372458,9.592968,2.2631192,-0.013378245,9.543901,2.2548068
1409349966619,-0.022744916,9.603742,2.2679076,-0.01278101,9.544182,2.2536235
1409349966621,-0.010773907,9.609129,2.2601264,-0.012339695,9.5443535,2.2529035
1409349966623,-0.011372458,9.605537,2.2810757,-0.0120581025,9.5444145,2.252641
1409349966654,-0.002992752,9.578004,2.2888567,-0.011751959,9.544326,2.253029
1409349966655,-5.985504E-4,9.576208,2.3008277,-0.011283026,9.544096,2.2539988
1409349966655,-0.03172317,9.5809965,2.2768857,-0.010981413,9.5438385,2.2550907
1409349966657,-0.050876785,9.595362,2.2547395,-0.011507191,9.543699,2.2556746
1409349966663,-0.06584055,9.603143,2.2343888,-0.012469167,9.543625,2.2559826
1409349966685,-0.074818805,9.603742,2.219425,-0.013233137,9.543595,2.2561026
1409349966685,-0.06344634,9.595961,2.2361844,-0.013858722,9.543508,2.2564726
1409349966696,-0.0676362,9.592369,2.2278047,-0.014644612,9.543287,2.2574008
1409349966719,-0.046686932,9.564238,2.2451627,-0.015384763,9.5431185,2.2581134
1409349966720,-0.04070143,9.585187,2.2601264,-0.015756227,9.543014,2.2585516
1409349966723,-0.05746084,9.569624,2.2601264,-0.01603139,9.542932,2.2588959
1409349966757,-0.049679685,9.560047,2.2649148,-0.016482932,9.542726,2.2597604
1409349966758,-0.046088383,9.566033,2.2589293,-0.01666662,9.542482,2.260794
